index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
128,8,0,0.0,512.0,0.0,2.694736842105263,-0.04107666015625,-0.4880027770996094,-0.2161929481907895,-2.5684356689453125,0.0001754914701450616,-1.539592631161213e-08,8.775343303568661e-05,512.0,2.694736842105263,90.0,-0.4880027770996094,0.04107666015624997,-2.5684356689453125,0.21619294819078932,0.4897284987281454,2.57751841435866
129,8,1,0.0,448.0,0.0,2.357894736842105,-0.4781494140625,-0.35106658935546875,-2.516575863486842,-1.8477188913445723,-0.00021719851358126263,0.01113244809968661,-0.005674823306633936,448.0,2.357894736842105,90.0,-0.3510665893554688,0.4781494140625,-1.8477188913445726,2.516575863486842,0.5931901991182873,3.122053679569933
130,8,2,0.0,384.0,0.0,2.0210526315789474,-1.65582275390625,0.944976806640625,-8.714856599506579,4.973562140213815,0.007622542771018814,0.014508244601570297,-0.0034428509152757414,384.0,2.0210526315789474,90.0,0.9449768066406249,1.65582275390625,4.973562140213815,8.714856599506579,1.9064968285948947,10.034193834709972
131,8,3,0.0,320.0,0.0,1.6842105263157894,-1.423828125,1.5233001708984375,-7.493832236842104,8.01736932051809,0.010147543709678075,0.004223612982826808,0.0029619653634256338,320.0,1.6842105263157894,90.0,1.5233001708984375,1.423828125,8.01736932051809,7.493832236842104,2.0851210852610516,10.974321501373955
132,8,4,0.0,256.0,0.0,1.3473684210526315,-1.255615234375,1.4932861328125,-6.608501233552631,7.8594006990131575,0.009813317581183867,8.546419524435578e-05,0.0048639266929697555,256.0,1.3473684210526315,90.0,1.4932861328125,1.255615234375,7.8594006990131575,6.608501233552631,1.9510184753724649,10.268518291434026
133,8,5,0.0,192.0,0.0,1.0105263157894737,-1.1043701171875,1.54034423828125,-5.812474300986842,8.107074938322368,0.012850283011204056,-0.0002667888248026884,0.006558535918003372,192.0,1.0105263157894737,90.0,1.54034423828125,1.1043701171875,8.107074938322368,5.812474300986842,1.8953347272033447,9.975445932649183
134,8,6,0.0,128.0,0.0,0.6736842105263158,-0.393310546875,1.469573974609375,-2.070055509868421,7.734599866365132,0.012832097936808395,-0.002566509176432419,0.007699303556620407,128.0,0.6736842105263158,90.0,1.469573974609375,0.3933105468750001,7.734599866365132,2.0700555098684217,1.5212957809486976,8.006819899729987
135,8,7,0.0,64.0,0.0,0.3368421052631579,-0.29852294921875,1.222625732421875,-1.5711734169407894,6.434872275904605,0.010188515001829046,-0.003873998934324163,0.007031256968076605,64.0,0.3368421052631579,90.0,1.222625732421875,0.29852294921875006,6.434872275904605,1.5711734169407898,1.2585426622845912,6.62390874886627
136,8,8,0.0,0.0,0.0,0.0,-0.20477294921875,0.981201171875,-1.0777523643092106,5.164216694078947,0.01269363767906384,-0.008254045317613645,0.010473841498338743,0.0,0.0,0.0,-0.20477294921875,0.981201171875,-1.0777523643092106,5.164216694078947,1.0023411098127315,5.275479525330166
137,8,9,0.0,-64.0,0.0,-0.3368421052631579,0.81561279296875,0.18048095703125,4.292698910361842,0.9498997738486842,0.0139388274861858,-0.011188907594828379,0.01256386754050709,64.0,0.3368421052631579,-90.0,-0.18048095703124994,0.81561279296875,-0.9498997738486838,4.292698910361842,0.8353428062210154,4.396541085373766
138,8,10,0.0,-128.0,0.0,-0.6736842105263158,1.3997802734375,-0.4310302734375,7.3672645970394735,-2.268580386513158,0.010762189235265396,-0.006574605311925552,0.008668397273595474,128.0,0.6736842105263158,-90.0,0.4310302734375001,1.3997802734375,2.2685803865131584,7.3672645970394735,1.4646405396971531,7.708634419458701
